date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2017-11-16 13:00:38.318224,16.444428265094757,16.444427,14.404748,13.830673,13.716257,13.26348,13.517623,13.801736,15.014371,15.231027,17.170145,16.922455,19.349848,18.966263,22.002735,21.156805,24.164536,23.086155,25.869856,24.587057,26.99291,29.493164,30.81025,30.084682,29.186165,28.632868,28.740162,29.299187,29.76586
2017-11-16 13:15:38.319875,62.15866804122925,62.15867,56.230103,55.936455,53.267807,51.63932,51.133114,48.45347,48.95035,46.62978,47.37107,44.994057,45.599384,43.078377,43.899536,41.591496,42.676918,40.438915,41.695923,39.59201,40.73877,39.573116,38.298134,36.489334,35.086258,34.16668,34.02807,34.154835,34.436363
2017-11-16 13:30:38.321522,49.714237451553345,49.714237,44.999954,46.832405,47.06543,48.087574,49.054623,48.51631,49.277233,49.07422,49.58027,49.44715,49.8205,49.67817,50.030075,49.732437,50.080933,49.90295,50.225796,50.141186,50.422497,50.792824,49.554455,47.88529,45.406742,43.40412,42.479412,41.796688,41.4916
2017-11-16 13:45:38.323175,56.25391602516174,56.253918,55.25391,55.72129,55.077328,55.30915,55.0749,55.401302,55.424057,55.152206,54.99614,54.636703,54.34959,53.97628,53.719257,53.434162,53.27339,53.01912,52.858948,52.606297,52.43352,51.45875,52.37362,53.181164,52.261044,50.78537,49.48695,48.221413,47.297554
2017-11-16 14:00:38.323032,60.63486337661743,60.634865,61.341213,60.592533,61.490017,60.915493,61.657787,60.995083,61.675537,61.143196,61.472,61.113937,61.346066,60.89409,61.080925,60.561066,60.503536,60.035973,59.65417,59.13515,58.76915,56.618923,56.698597,56.640987,56.78029,56.231655,55.00035,53.4928,52.232147
2017-11-16 14:15:38.324683,55.77772259712219,55.77772,55.357086,55.410885,55.386852,55.588524,55.671024,55.61122,55.88288,55.866295,56.34185,56.17284,56.694828,56.471817,56.950386,56.596775,57.027973,56.8115,57.28301,57.02611,57.45058,57.44481,58.28939,59.158813,59.129246,58.35902,57.492302,55.978,54.823147
2017-11-16 14:30:38.326331,58.25391411781311,58.253914,57.984074,58.47614,58.21423,58.020264,58.568733,58.156734,58.681496,58.18494,58.5282,57.93357,58.33813,57.78768,58.266224,57.65314,58.15098,57.823418,58.339058,58.035477,58.60923,59.173702,60.03308,60.311115,60.251575,59.51161,58.18392,56.67125,56.31166
2017-11-16 14:45:38.328001,61.42851114273071,61.428513,64.22216,62.839447,63.880898,62.31994,62.901176,61.945515,62.657677,61.68679,62.209465,61.285263,61.776394,60.920578,61.3579,60.519306,61.00738,60.269947,60.687973,60.061943,60.46018,60.706688,61.14502,61.06226,60.88297,60.44387,59.454918,58.66223,58.396065
2017-11-16 15:00:38.329674,61.460256576538086,61.46026,63.02375,62.737156,63.22018,62.208195,62.35003,61.90924,62.170074,61.591953,61.8628,61.273457,61.756557,61.0485,61.5576,60.684956,61.269165,60.423843,60.98339,60.205017,60.78312,61.06044,61.437584,61.469734,61.725895,61.779224,61.41355,60.596043,60.137714
2017-11-16 15:15:38.331336,56.190425157547,56.190426,57.118996,57.470848,57.386852,57.25074,57.320942,57.640373,58.03417,57.79575,58.34217,57.918877,58.712242,58.211456,59.022945,58.510704,59.264694,58.78865,59.39334,58.98891,59.465336,59.80439,61.4935,62.41607,62.754543,62.80044,62.64213,62.27438,62.191105
2017-11-16 15:30:38.333017,53.07931303977966,53.07931,56.301533,54.712467,55.06741,53.540264,54.00083,52.968525,53.805508,52.871204,53.802174,53.139664,54.077106,53.613174,54.514526,54.04933,54.935093,54.60861,55.307804,54.93272,55.54709,57.844536,60.215378,61.783875,62.492405,62.9746,63.145767,63.127857,63.04225
2017-11-16 15:45:38.334708,59.174543619155884,59.174545,57.61106,58.74421,58.29955,58.278038,58.34033,58.37377,58.62891,58.308388,58.73614,58.54829,58.995754,58.96115,59.182156,58.95712,59.200584,58.94134,59.049034,58.88268,58.998596,60.318287,61.134148,60.94703,61.252636,61.00356,60.893745,60.354225,59.671898
2017-11-16 16:00:38.336397,73.55548739433289,73.55549,72.809456,73.21686,73.236046,72.60692,72.32533,72.26491,71.9781,71.44379,70.788185,70.09464,69.60267,69.07611,68.6428,68.138214,67.75353,66.95451,66.4385,65.699715,65.30644,61.277752,59.08275,57.688976,56.59117,55.84165,55.489296,55.03996,54.558914
2017-11-16 16:15:38.338099,64.85708355903625,64.857086,61.261845,63.375603,63.14875,63.795494,63.89853,64.274635,63.89726,63.718933,63.385017,63.302834,62.942623,62.87812,62.453945,62.3761,61.924423,61.743336,61.27262,61.16496,60.607796,56.954903,53.84356,51.583256,50.373142,49.933346,50.157516,50.163418,50.124542
2017-11-16 16:30:38.339796,60.19042134284973,60.190422,61.992,61.357964,62.454308,61.980892,62.428505,62.15348,62.133865,61.706387,61.283756,60.76368,60.42013,59.851543,59.628384,59.065903,58.937813,58.007187,57.861202,56.95241,56.73138,53.27018,50.848324,49.378925,47.924137,47.12775,47.009323,46.87119,46.793808
2017-11-16 16:45:38.339676,43.93646717071533,43.936466,44.277733,43.245113,45.263844,45.4171,47.283028,47.44926,47.962254,48.39972,48.60979,48.710434,49.049778,49.04644,49.20128,49.347393,49.449112,49.425446,49.363365,49.390537,49.358444,48.153854,47.141247,46.610023,46.3814,46.069286,45.785736,45.36113,44.943256
2017-11-16 17:00:38.341373,54.253917932510376,54.253918,54.72217,55.153393,54.190426,52.417725,52.842987,51.77514,51.830303,50.614887,50.705982,49.94984,50.20498,49.377052,49.324707,48.731102,48.338993,47.79564,47.301445,46.915493,46.538765,44.10715,41.9727,41.42415,41.273483,40.957317,41.02555,41.111122,41.058857
2017-11-16 17:15:38.344868,42.603135108947754,42.603134,41.460278,42.419712,40.56941,39.977108,37.37915,37.013893,36.177044,35.40737,35.437424,34.589233,34.65032,34.234215,34.472923,34.356514,34.28903,34.016663,34.02084,33.76526,33.740837,32.976513,31.897629,32.208694,32.98952,34.039764,34.725594,35.395332,36.08007
2017-11-16 17:30:38.346565,49.714237451553345,49.714237,44.78567,45.93999,44.124954,45.059002,44.48144,44.240967,43.467716,42.355434,41.852657,40.87442,40.47549,39.78676,39.86909,39.58599,39.81519,39.737644,39.975567,40.097843,40.349724,39.215626,37.25431,36.905525,36.81036,36.94791,36.84142,36.502365,36.2784
2017-11-16 17:45:38.119262,34.952348470687866,34.952347,30.214256,31.597857,29.835289,31.798065,31.203674,32.45478,32.553543,33.592754,33.393936,34.277287,34.08793,34.617794,34.415577,34.571255,34.16366,34.190006,33.897285,33.91467,33.928696,35.52166,34.896675,33.90512,33.74796,33.539253,33.228294,33.104626,33.00143
2017-11-16 18:00:38.120969,31.428542733192444,31.428543,29.539654,29.989391,30.232113,31.097115,31.254822,30.92514,31.068424,30.739536,30.757114,30.788635,30.86549,30.896372,30.757341,30.901415,30.716614,30.67839,30.552391,30.542908,30.554733,31.592068,32.55818,32.439384,32.32818,32.52767,32.50863,32.37617,32.26315
2017-11-16 18:15:38.122705,44.095197319984436,44.095196,45.206306,44.306835,43.82337,43.19869,42.536114,41.889175,41.733093,41.111855,41.029167,40.53676,40.53744,40.39538,40.270935,40.073048,39.818413,39.697,39.48987,39.36812,39.28258,38.303596,36.842087,35.541515,34.508038,33.633842,33.105118,32.525818,32.080345
2017-11-16 18:30:38.124443,44.063448905944824,44.06345,41.095196,41.763626,38.698376,39.019646,37.27598,38.002556,37.483597,38.39228,38.006317,38.678436,38.693966,38.958923,38.933067,39.021057,38.910675,38.792076,38.574722,38.40677,38.164963,36.446495,34.880264,33.6925,33.189262,32.71314,32.078537,31.814024,31.72006
2017-11-16 18:45:38.126178,35.20631492137909,35.206314,30.809494,33.20279,31.154734,32.840603,31.77334,32.7839,32.060486,32.927658,32.718063,33.820248,33.6986,34.525185,34.431778,35.161587,34.88241,35.448204,34.977432,35.47954,34.97695,34.495663,33.96128,33.47744,33.455677,33.696114,33.602585,33.432297,33.36579
2017-11-16 19:00:38.127925,39.74599242210388,39.74599,40.49996,40.818302,41.097183,40.87361,41.08285,40.807865,40.93498,40.453815,40.666,40.461193,40.71226,40.583412,40.83378,40.708817,40.86008,40.711224,40.807228,40.741028,40.828056,40.53294,39.623177,38.454403,37.44611,36.953087,36.510128,36.14588,35.61479
2017-11-16 19:15:38.129652,37.523773312568665,37.523773,37.888855,37.51672,37.664646,37.697742,37.886204,38.01811,38.344704,38.49379,38.815834,38.874687,39.15936,39.183395,39.43258,39.473545,39.603012,39.492027,39.491436,39.500996,39.442818,39.09097,39.1204,38.931087,38.37229,37.691223,37.243427,36.85686,36.457176
2017-11-16 19:30:38.131392,39.84123170375824,39.841232,40.0952,39.943523,40.154724,39.900917,39.87562,39.59504,39.645298,39.35642,39.52028,39.234646,39.442642,39.155025,39.24826,38.9886,38.96785,38.661137,38.547974,38.35928,38.22655,37.635414,37.3528,36.842926,36.237,35.87022,35.66635,35.54137,35.436134
2017-11-16 19:45:38.134928,37.079328298568726,37.079327,36.880917,37.160458,37.04957,37.565674,37.30508,38.06151,37.469707,37.999573,37.45044,38.003635,37.78215,38.154938,37.98393,38.175903,37.993145,38.199337,38.00153,38.211544,37.930996,37.21386,35.618755,34.368523,33.76366,33.355614,33.305767,33.26527,33.236988
2017-11-16 20:00:38.136642,38.190439343452454,38.19044,37.206314,37.548466,36.228138,36.68187,35.511433,35.932587,34.1959,34.542786,32.7406,33.1932,31.886435,32.372093,31.267708,31.760675,30.78469,31.217634,30.35564,30.915415,30.175049,30.472603,30.761143,30.544695,30.017847,29.658985,29.457321,29.444471,29.539738
2017-11-16 20:15:38.138362,19.87299621105194,19.872995,19.944426,20.35977,20.890852,21.408232,21.637545,22.285692,22.345713,22.805386,22.664421,22.970463,22.86109,22.928692,22.969366,22.923153,23.091993,22.934015,23.145185,23.094732,23.355295,24.236275,24.60208,24.826807,24.815592,24.782944,24.70128,24.751373,24.750761
2017-11-16 20:30:38.140067,26.09521448612213,26.095215,24.793629,25.611969,24.861088,24.896482,24.80685,24.670528,24.76982,24.494589,24.59807,24.395098,24.436483,24.28738,24.284235,24.020435,23.996258,23.685043,23.639894,23.363737,23.270851,21.75095,21.397083,21.514444,21.56056,21.379726,21.065357,20.750507,20.62506
2017-11-16 20:45:38.141749,20.66664695739746,20.666647,18.99998,20.387987,20.287678,20.806326,20.486753,20.394537,20.094725,19.84556,19.63776,19.526676,19.338165,19.267569,19.09198,19.107706,18.936737,18.994875,18.795004,18.89907,18.698395,18.325132,18.188177,18.03692,18.050116,17.897217,17.69162,17.48551,17.221237
2017-11-16 21:00:38.143427,10.571418702602386,10.571419,12.8809395,11.738965,12.730147,12.135861,12.440022,12.514405,12.546614,12.534967,12.43078,12.214339,12.206999,12.040187,12.072551,11.901506,11.979775,11.842028,11.809807,11.726937,11.735941,12.103058,12.7885,13.388012,13.69698,13.853274,13.863092,13.870859,13.763703
2017-11-16 21:15:38.145088,9.93649810552597,9.936498,10.428561,9.855369,9.444436,8.923166,9.116393,8.637505,9.0619955,9.019392,9.359356,9.460046,9.647698,9.657358,9.810971,9.739956,9.862342,9.739101,9.907692,9.849527,10.093641,10.639179,10.836697,11.053184,11.259778,11.3886385,11.385019,11.261976,11.118509
2017-11-16 21:30:38.146745,7.936500012874603,7.9365,8.055549,8.052901,8.103168,8.154913,8.489409,8.575307,8.724197,8.703108,8.8218975,8.767932,8.750653,8.697089,8.701966,8.6644,8.648305,8.567466,8.581512,8.48779,8.511103,8.370432,8.229694,8.1931095,8.281394,8.313584,8.330107,8.2983,8.2281475
2017-11-16 21:45:38.148390,4.158726334571838,4.158726,4.15079,4.4938226,4.5099163,5.0641217,4.8888845,5.3521166,5.071424,5.355276,5.0911064,5.250946,5.075612,5.198079,5.0644593,5.166133,5.046498,5.1318674,5.028704,5.122538,5.0218205,4.9902244,4.933646,5.026471,5.0601015,5.073108,5.0674105,5.0805945,5.1162047
2017-11-16 22:00:38.150013,1.9365061074495316,1.9365062,1.8650777,1.9047601,1.8650776,1.8755538,1.8553773,1.8976333,1.8650776,1.9274918,1.9009507,1.9627424,1.9431198,2.000374,1.9841248,2.0440192,2.0207074,2.0791986,2.0556514,2.1111531,2.095236,2.2102976,2.253232,2.285928,2.331585,2.415929,2.482567,2.5290902,2.5754704
2017-11-16 22:15:38.153431,1.4920620247721672,1.492062,1.349205,1.3721328,1.3373003,1.3460305,1.3368596,1.3631344,1.3462288,1.3760519,1.3565067,1.3721619,1.3555983,1.3654536,1.349367,1.3557658,1.3457329,1.3507978,1.3397009,1.3481939,1.3396813,1.3353426,1.3379352,1.3741448,1.4152457,1.4389555,1.454076,1.475468,1.4872906
2017-11-16 22:30:38.155033,0.4444440361112356,0.44444403,0.5317455,0.550264,0.58928514,0.6082534,0.5943557,0.59021646,0.5838288,0.58083427,0.58761847,0.5926795,0.5945762,0.59453315,0.5976671,0.5964015,0.6010659,0.5985604,0.6012144,0.5978097,0.59992003,0.6047965,0.6092057,0.60928196,0.6065779,0.6092835,0.6157385,0.62050104,0.6259454
2017-11-16 22:45:38.156622,0.0,0.0,0.047619,0.07054667,0.10119039,0.111745924,0.10405634,0.09718165,0.099702284,0.098765336,0.09396817,0.10127235,0.10030854,0.10143692,0.09880132,0.10017627,0.0999503,0.097984195,0.09709965,0.09734853,0.09666656,0.09361543,0.09521816,0.09724435,0.09987644,0.102811694,0.10304056,0.10295502,0.10353004
2017-11-16 23:00:38.158221,0.03174600133206695,0.031746,0.055555504,0.038800668,0.037698373,0.03936504,0.037918832,0.045351427,0.036706313,0.031746,0.0333333,0.032533087,0.03042325,0.030994616,0.033527665,0.03343912,0.03298608,0.03262478,0.03243187,0.032273635,0.032142825,0.031463817,0.03204362,0.034730125,0.036551993,0.036851276,0.03711306,0.037303507,0.037526943
2017-11-16 23:15:38.159802,0.0,0.0,0.07142851,0.05996467,0.04365075,0.03428568,0.035273332,0.03563327,0.037202343,0.034097556,0.0333333,0.031746,0.031305086,0.032873075,0.03466145,0.03372131,0.034226157,0.034931585,0.035273332,0.036142953,0.035396792,0.031393267,0.030853145,0.033460286,0.03538797,0.035957206,0.036656708,0.03685671,0.036711074
2017-11-16 23:30:38.161370,0.0,0.0,0.0238095,0.024691334,0.015873,0.0139682405,0.029982332,0.02915449,0.033730127,0.032137927,0.032063458,0.030958911,0.031084625,0.03080677,0.030288275,0.029911788,0.029017828,0.028560415,0.031452056,0.031833943,0.03222219,0.031499088,0.03202378,0.03339679,0.034514956,0.035225105,0.03570433,0.036225714,0.036244407
2017-11-16 23:45:38.162944,0.0,0.0,0.0238095,0.014109333,0.019841252,0.0253968,0.027336836,0.03239388,0.031746,0.032137927,0.032698385,0.03410727,0.03461196,0.03268523,0.030612215,0.029065223,0.030381914,0.030757371,0.032333888,0.033065084,0.03365076,0.029911788,0.031289652,0.032888856,0.034347408,0.035218626,0.036091235,0.036061104,0.035863455
2017-11-17 09:00:38.445238,0.0,0.0,0.055555504,0.045855332,0.075396754,0.07365072,0.073192164,0.06284412,0.06299598,0.05526156,0.05365074,0.053522177,0.053130455,0.054663233,0.053287927,0.05615514,0.056299545,0.056242052,0.055065595,0.054610156,0.055317402,0.052980542,0.05404756,0.05573328,0.057213347,0.059779663,0.05972712,0.059882358,0.059320573
2017-11-17 09:15:38.444876,0.41269799694418907,0.412698,0.4365075,0.44091666,0.4345234,0.43301547,0.42504364,0.4431483,0.44146785,0.4483632,0.44253922,0.44864184,0.4455463,0.45007938,0.45043686,0.4523452,0.4456841,0.4505954,0.44816732,0.45033592,0.44904718,0.45294487,0.45416626,0.4559742,0.45503485,0.4544084,0.4527823,0.45101666,0.4484027
2017-11-17 09:30:38.446344,1.9365061074495316,1.9365062,1.9444426,1.9470881,2.0079346,1.9999983,1.984125,1.9384497,1.9439466,1.9239647,1.9317442,1.9160417,1.9290106,1.9117104,1.9094572,1.9058889,1.8944675,1.8922374,1.8784032,1.8769714,1.8634108,1.8417265,1.79353,1.7628936,1.7369736,1.7121526,1.680038,1.6490165,1.6207509
2017-11-17 09:45:38.447838,3.904758021235466,3.904758,4.1269803,4.2010536,4.2718215,4.2374563,4.2619004,4.289598,4.296127,4.2966843,4.268567,4.2592115,4.2127385,4.211699,4.1720076,4.17735,4.143597,4.1652074,4.1340346,4.138149,4.085472,3.7755523,3.6579132,3.5589173,3.447704,3.287603,3.1286824,2.9844024,2.8719718
2017-11-17 10:00:38.449341,7.365072518587112,7.3650727,7.16666,7.096995,6.8809466,6.6933265,6.6737137,6.324581,6.3943396,6.246908,6.4072957,6.2739015,6.3551517,6.22015,6.225294,6.0771723,6.074523,5.973301,5.966288,5.8740654,5.8377724,4.991565,4.360571,3.9397426,3.6628537,3.4815192,3.3666089,3.290524,3.228489
2017-11-17 10:15:38.449053,3.396822139620781,3.3968222,3.4206316,3.3721309,3.3710287,3.358727,3.3544943,3.361189,3.3561475,3.3925111,3.4003143,3.4222715,3.406522,3.4276288,3.4274344,3.4377391,3.4594462,3.4845903,3.5082269,3.5494845,3.5632505,3.7494142,3.6169014,3.520187,3.44624,3.3983316,3.3751755,3.360973,3.347638
2017-11-17 10:30:38.450595,3.873012214899063,3.8730123,3.714282,3.707228,3.7063458,3.7003138,3.6834188,3.6760573,3.671127,3.7064438,3.71079,3.7405188,3.7186913,3.7293098,3.6946838,3.680702,3.649178,3.6411238,3.6129692,3.612185,3.5889647,3.5498734,3.536425,3.5350437,3.531637,3.523871,3.5309043,3.538331,3.5516572
2017-11-17 10:45:38.452160,4.253964126110077,4.253964,3.9761868,3.9294496,3.9245992,3.9098377,3.8730125,3.8827305,3.8918614,3.942383,3.9552345,3.9847791,3.9603136,3.978394,3.9322932,3.9232414,3.8838007,3.8727925,3.837249,3.834407,3.8057902,3.7569978,3.742715,3.7450123,3.747862,3.8228924,3.9576602,4.072283,4.1016498
2017-11-17 11:00:38.451918,4.095234349370003,4.0952344,4.0952344,4.0881796,4.075393,4.0520597,4.023805,4.0356293,4.0332303,4.112871,4.124123,4.17027,4.138885,4.1545935,4.0987973,4.090719,4.0373225,4.0277877,3.9882383,3.9863653,3.9553137,3.9151635,3.9185479,3.979336,4.0367246,4.089261,4.144887,4.177782,4.190374
2017-11-17 11:15:38.453484,4.444440081715584,4.44444,4.3174562,4.3209834,4.2738056,4.2704716,4.207227,4.2125,4.199897,4.2845345,4.294916,4.3633695,4.3090787,4.331169,4.2597947,4.2545285,4.1948123,4.181794,4.135211,4.1365657,4.102377,4.115693,4.1164246,4.191209,4.253585,4.241467,4.2331805,4.2324553,4.218701
2017-11-17 13:15:30.922788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17 13:30:30.924352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17 14:15:30.927370,7.682532072067261,7.6825323,6.960311,6.910046,6.589279,6.538406,6.3650727,6.460635,6.4399734,6.7328954,6.7288833,6.8972774,6.7768903,6.8640866,6.6596956,6.651987,6.47978,6.464431,6.315396,6.3272157,6.2145176,6.082922,6.0373554,6.090521,6.13883,6.1798716,6.263337,6.3258886,6.3697395
2017-11-17 14:30:30.929009,7.936500012874603,7.9365,7.14285,7.2204514,6.835311,6.788565,6.5617228,6.6174216,6.624994,6.910046,6.899358,7.100872,6.934958,7.055314,6.8500094,6.8699756,6.6852612,6.672152,6.514789,6.5318503,6.4120574,6.289306,6.23801,6.294331,6.354491,6.4030647,6.489686,6.55471,6.6024823
2017-11-17 14:45:30.930654,8.317452669143677,8.317452,7.380945,7.379182,7.0158663,6.9968185,6.804227,6.884995,6.875986,7.1949773,7.177136,7.378977,7.228609,7.35042,7.137019,7.150752,6.961675,6.9471016,6.786296,6.7998,6.673565,6.529906,6.496422,6.55607,6.6084766,6.6542993,6.7433715,6.809333,6.854698
2017-11-17 15:00:30.932298,8.634912222623825,8.6349125,7.833326,7.784824,7.42658,7.3625326,7.1252136,7.198568,7.148803,7.458742,7.4380875,7.6489487,7.5002127,7.615284,7.392931,7.40994,7.2157674,7.201179,7.034483,7.050866,6.9202313,6.7684593,6.728764,6.7823677,6.8370214,6.8871202,6.980708,7.0480084,7.0934067
2017-11-17 15:15:30.932144,8.984118700027466,8.984118,8.103167,8.141086,7.7043576,7.658406,7.44091,7.512141,7.4652715,7.7860007,7.750787,7.9955316,7.813044,7.933683,7.6922507,7.702286,7.4992495,7.4867835,7.306969,7.3259397,7.186422,7.0143843,6.96045,7.012222,7.061969,7.1158395,7.2100973,7.2782054,7.326681
2017-11-17 15:30:30.933804,8.857134729623795,8.857135,8.198405,8.391526,7.8948336,7.8590403,7.5987587,7.607379,7.5729094,7.8863344,7.841896,8.116482,7.8913064,8.074568,7.8433676,7.8977,7.683897,7.6829715,7.500287,7.5207243,7.375945,7.20539,7.134477,7.1899867,7.247542,7.3115773,7.412587,7.4903913,7.547825
2017-11-17 15:45:30.935457,8.9206263422966,8.920627,8.492056,8.631385,8.216262,8.17142,7.902991,7.94298,7.86904,8.219471,8.193643,8.422659,8.216703,8.363287,8.105758,8.139252,7.9182715,7.9167275,7.7344627,7.7577205,7.6171355,7.43516,7.3672547,7.428234,7.4846582,7.550592,7.652587,7.731377,7.7884593
2017-11-17 16:00:30.937122,9.428562223911285,9.428562,8.801578,8.917098,8.492056,8.466023,8.186941,8.241002,8.181044,8.520863,8.4565,8.697092,8.481474,8.607299,8.347255,8.3657055,8.146322,8.148287,7.956586,7.984867,7.8341203,7.644191,7.58406,7.648145,7.7080345,7.7703657,7.8759937,7.9567237,8.015913
2017-11-17 16:15:30.938793,9.8095141351223,9.809514,9.055547,9.118156,8.65277,8.601896,8.348316,8.413338,8.323404,8.692525,8.657451,8.902785,8.71009,8.837223,8.570287,8.594702,8.369411,8.3697405,8.175379,8.197767,8.046421,7.833291,7.7747145,7.8421764,7.904675,7.976196,8.089198,8.170143,8.228928
2017-11-17 16:30:30.940464,9.777768701314926,9.777769,9.412689,9.37918,8.948403,8.90158,8.617275,8.682207,8.619535,8.948846,8.881261,9.118711,8.901667,9.039908,8.769995,8.789551,8.56212,8.562742,8.363994,8.400027,8.236422,8.012232,7.9499526,8.01523,8.0822315,8.157251,8.270409,8.351977,8.411119
2017-11-17 16:45:30.942145,9.8095141351223,9.809514,9.54761,9.502636,9.083324,9.042531,8.733676,8.801416,8.696917,9.014297,8.97872,9.215786,8.989409,9.126882,8.857781,8.884646,8.665046,8.670833,8.470598,8.515931,8.356817,8.143378,8.084159,8.145834,8.223379,8.299629,8.417134,8.496225,8.554745
2017-11-17 17:00:30.943834,10.253958404064178,10.253959,9.674594,9.650784,9.212293,9.106023,8.8712435,8.947838,8.842254,9.196542,9.145071,9.370843,9.168642,9.275656,9.014244,9.029691,8.802323,8.809899,8.612181,8.644321,8.491102,8.272161,8.213245,8.287814,8.354455,8.428537,8.541525,8.62067,8.675893
